raw_path,raw_filename,adaptive_threshold,background_median,background_mad,raw_nonblack_ratio,largest_component_frac,nonblack_ratio,mean_nonblack,std_nonblack,entropy,lap_var,top_border,bottom_border,rejected,reason,score,selected,rank,filtered_path
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01889.png,synth_01889.png,10.0,0.0,0.0,0.21826934814453125,0.981317068055507,0.22534942626953125,31.316873751565833,22.462367832747024,2.3503902781580903,287.3797607421875,0.0,0.0,False,,-15.78495070768426,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01890.png,synth_01890.png,10.0,0.0,0.0,0.46446990966796875,0.9999671479492107,0.4586372375488281,158.00908266724335,22.531031717271134,4.334478592955754,147.42129516601562,0.0,0.0,False,,-6.0645403846269605,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01891.png,synth_01891.png,10.0,0.0,0.0,0.7007598876953125,0.9999945563418617,0.693572998046875,94.97270317243807,13.86726378937844,5.192166131412293,66.15626525878906,0.0,0.0,False,,-7.294892098555256,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01892.png,synth_01892.png,27.8956,14.0,1.0,0.5264968872070312,0.9941022185512035,0.5159873962402344,101.53534225915439,41.52341363668871,6.4675699280731855,56.98590850830078,0.0,0.0,False,,-7.421136680036386,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01893.png,synth_01893.png,10.0,0.0,0.0,0.10312652587890625,0.8686838795590738,0.09124374389648438,37.82950792257201,22.284453736905526,1.4461410073528362,262.326416015625,0.0,0.0,True,too_empty,,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01894.png,synth_01894.png,27.8956,14.0,1.0,0.5282936096191406,0.9999711168396046,0.5233612060546875,110.56293186390273,42.56604789993317,5.988329171573634,367.8382263183594,0.0,0.0,False,,-5.312380514634617,True,1157.0,/home/fede/Documenti/MammoDiffusion/data/synthetic/07_ldm_sdvae_extra1361/positive/synth_filtered_1157.png
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01895.png,synth_01895.png,10.0,0.0,0.0,0.103851318359375,0.752314134587129,0.0809173583984375,41.30039600226287,21.753844942554977,1.6769735388197575,408.7581481933594,0.0,0.0,True,too_empty,,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01896.png,synth_01896.png,199.0,78.0,58.0,0.046939849853515625,0.5311661926046323,0.02130889892578125,211.80683852488363,10.948391275905186,7.05670177115504,2588.982666015625,0.0,0.0,True,too_empty,,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01897.png,synth_01897.png,10.0,0.0,0.0,0.44959259033203125,0.9998727281983404,0.44638824462890625,50.222102582508676,29.072920012125014,4.618626087732063,764.8642578125,0.0,0.0,False,,-3.7346078565112593,True,586.0,/home/fede/Documenti/MammoDiffusion/data/synthetic/07_ldm_sdvae_extra1361/positive/synth_filtered_0586.png
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01898.png,synth_01898.png,39.7912,17.0,2.0,0.5039253234863281,0.9945344849774036,0.4946861267089844,152.15759683526247,48.81537527417042,6.735382959354861,101.59893798828125,0.0,0.0,False,,-9.307988355650634,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01899.png,synth_01899.png,10.0,0.0,0.0,0.19521331787109375,0.6750302888185407,0.14269638061523438,49.82345550298073,37.55365934832398,3.1261718369408626,2287.99755859375,0.0,0.0,True,fragmented_mask,,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01900.png,synth_01900.png,62.478,13.0,5.0,0.8249893188476562,0.9999537606466111,0.8203048706054688,133.2626512523368,29.09962882350641,7.061081905192473,2020.0882568359375,0.0,0.0,False,,-10.519959229638564,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01901.png,synth_01901.png,22.8956,9.0,1.0,0.3003501892089844,0.9956309138248556,0.2943840026855469,95.0349354031955,41.824321821372884,4.9076122409506535,426.5670166015625,0.0,0.0,False,,-4.367480716857852,True,804.0,/home/fede/Documenti/MammoDiffusion/data/synthetic/07_ldm_sdvae_extra1361/positive/synth_filtered_0804.png
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01902.png,synth_01902.png,10.0,0.0,0.0,0.3537940979003906,0.9202975901665859,0.3361167907714844,53.20163203232286,35.23367015812104,5.143609488204475,2580.880615234375,0.0,0.0,False,,-48.57360508203891,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01903.png,synth_01903.png,10.0,2.0,0.0,0.5137519836425781,1.0,0.5073623657226562,163.09857746500052,29.837242463243513,4.562450658388205,206.3854522705078,0.0,0.0,False,,-6.20294000944677,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01904.png,synth_01904.png,10.0,0.0,0.0,0.17486190795898438,0.9645934684439015,0.16896820068359375,31.56958053009437,18.09580336305784,2.2408913833569333,62.04590606689453,0.0,0.0,False,,-26.136704380371917,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01905.png,synth_01905.png,10.0,0.0,0.0,0.13494873046875,0.5470658073270014,0.07817840576171875,58.30408900165902,44.23256831127508,2.1069945087343114,3439.3203125,0.0,0.0,True,too_empty,,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01906.png,synth_01906.png,48.6868,17.0,3.0,0.4432029724121094,0.99297659726466,0.434356689453125,124.50316166654957,41.920677762143214,6.943775471953642,64.34306335449219,0.0,0.0,False,,-8.685623831683424,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01907.png,synth_01907.png,10.0,0.0,0.0,0.05507659912109375,0.9580274276215542,0.05037689208984375,19.920187793427232,6.569286576144456,0.7987703630755907,3.9478378295898438,0.0,0.0,True,too_empty,,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01908.png,synth_01908.png,32.7912,10.0,2.0,0.7821121215820312,0.9999463482680245,0.7751541137695312,153.09639668900897,22.741204652775913,6.635754653748115,1222.919921875,0.0,0.0,False,,-9.865407661235151,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01909.png,synth_01909.png,10.0,0.0,0.0,0.23419189453125,0.9925886108939276,0.24068832397460938,46.627609160789284,32.50269437339163,3.623649053591472,1221.0118408203125,0.0,0.0,False,,-6.737514833378119,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01910.png,synth_01910.png,220.0,66.0,60.0,0.24803543090820312,0.621522277418065,0.178497314453125,232.3364036587451,15.179921729777405,7.376805015717324,4412.166015625,0.0,0.0,True,fragmented_mask,,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01911.png,synth_01911.png,10.0,0.0,0.0,0.2849235534667969,1.0,0.2798919677734375,148.5437632884479,22.0535657491874,2.694026453553651,116.34440612792969,0.0,0.0,False,,-6.968169839411821,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01912.png,synth_01912.png,10.0,0.0,0.0,0.36367034912109375,0.9874861014957937,0.3551521301269531,115.87847606362982,15.300793266543149,3.5108419519149736,5.873191833496094,0.0,0.0,False,,-10.581040432046581,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01913.png,synth_01913.png,35.7912,13.0,2.0,0.558868408203125,0.999938568230219,0.5524826049804688,165.8575088034247,70.18864748903752,6.70271906763226,3.8606109619140625,0.0,0.0,False,,-10.282750763203216,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01914.png,synth_01914.png,10.0,0.0,0.0,0.5145606994628906,1.0,0.5085716247558594,194.88901806944247,19.60243050690289,4.12057526514127,105.90293884277344,0.0,0.0,False,,-7.593464642581461,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01915.png,synth_01915.png,10.0,0.0,0.0,0.3518714904785156,0.9972355026506651,0.3468589782714844,71.45719093338613,48.099838421401444,3.9366701158599433,606.0990600585938,0.0,0.0,False,,-2.410839480827108,True,138.0,/home/fede/Documenti/MammoDiffusion/data/synthetic/07_ldm_sdvae_extra1361/positive/synth_filtered_0138.png
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01916.png,synth_01916.png,10.0,0.0,0.0,0.046817779541015625,0.9487492870528803,0.042278289794921875,29.09185238653794,17.74955979942096,0.6769933831544009,60.09977722167969,0.0,0.0,True,too_empty,,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01917.png,synth_01917.png,10.0,0.0,0.0,0.17528915405273438,0.9161933363800571,0.16207122802734375,37.60631737513534,22.737919324371603,2.477592185169382,139.34275817871094,0.0,0.0,False,,-52.216036594948164,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01918.png,synth_01918.png,10.0,0.0,0.0,0.3690185546875,0.997136536553093,0.36376953125,88.99219798657718,47.86789665915497,3.678779051500905,987.5425415039062,0.0,0.0,False,,-2.053706764553759,True,80.0,/home/fede/Documenti/MammoDiffusion/data/synthetic/07_ldm_sdvae_extra1361/positive/synth_filtered_0080.png
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01919.png,synth_01919.png,10.0,0.0,0.0,0.3081207275390625,0.9976353191700094,0.2922096252441406,65.04407253169019,32.9176465962714,4.2897787548341295,1001.5267944335938,0.0,0.0,False,,-2.9441613132496323,True,280.0,/home/fede/Documenti/MammoDiffusion/data/synthetic/07_ldm_sdvae_extra1361/positive/synth_filtered_0280.png
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01920.png,synth_01920.png,10.0,0.0,0.0,0.2810707092285156,0.9565695362440793,0.283905029296875,28.27405138127486,19.60340223342324,3.208083353988729,140.12742614746094,0.0,0.0,False,,-28.761941297762746,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01921.png,synth_01921.png,10.0,0.0,0.0,0.1221466064453125,0.9544971892567146,0.12231826782226562,29.130516139092467,25.088442212212346,1.6176912516419324,39.112022399902344,0.0,0.0,True,too_empty,,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01922.png,synth_01922.png,10.0,0.0,0.0,7.62939453125e-06,0.5,0.0,0.0,0.0,0.03921614861718696,0.114288330078125,0.0,0.0,True,too_empty,,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01923.png,synth_01923.png,10.0,0.0,0.0,0.3641014099121094,0.9649019874904398,0.3685111999511719,37.95826216577125,26.58972050970222,3.5271077343047668,613.4063720703125,0.0,0.0,False,,-21.878504370711678,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01924.png,synth_01924.png,10.0,0.0,0.0,0.053432464599609375,0.9925751410009281,0.04927825927734375,75.51679826598544,30.903001454533868,0.7030412847603095,122.04473876953125,0.0,0.0,True,too_empty,,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01925.png,synth_01925.png,10.0,0.0,0.0,0.3107490539550781,0.9501970267980997,0.29090118408203125,72.17165412153479,13.664902613026483,2.721097884548115,3.96044921875,0.0,0.0,False,,-31.978653562081657,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01926.png,synth_01926.png,25.8956,12.0,1.0,0.3249053955078125,1.0,0.3199462890625,112.6559042350248,19.654842320488147,4.639254597192407,72.9931869506836,0.0,0.0,False,,-5.471227065827776,True,1208.0,/home/fede/Documenti/MammoDiffusion/data/synthetic/07_ldm_sdvae_extra1361/positive/synth_filtered_1208.png
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01927.png,synth_01927.png,10.0,5.0,0.0,0.3596000671386719,0.9931153001580617,0.35147857666015625,179.08716273415962,24.18845389679918,3.778396404928083,16.900711059570312,0.0,0.0,False,,-8.506753423571283,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01928.png,synth_01928.png,10.0,0.0,0.0,0.2962799072265625,0.9557604161301952,0.3131980895996094,54.119946895972134,43.902791855818535,3.391437453226489,1250.0718994140625,0.0,0.0,False,,-26.43185109126534,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01929.png,synth_01929.png,10.0,1.0,0.0,0.36458587646484375,0.9963693054596439,0.3586997985839844,94.74741308717338,31.228234041606566,3.5486901291632775,149.2117919921875,0.0,0.0,False,,-3.6407392599510806,True,544.0,/home/fede/Documenti/MammoDiffusion/data/synthetic/07_ldm_sdvae_extra1361/positive/synth_filtered_0544.png
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01930.png,synth_01930.png,10.0,0.0,0.0,0.23909378051757812,1.0,0.23389053344726562,57.25836282680671,23.094639168001876,2.3518081988717694,114.93000793457031,0.0,0.0,False,,-6.365535476519754,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01931.png,synth_01931.png,24.7912,2.0,2.0,0.34745025634765625,0.9958389143848401,0.35870361328125,81.60328398842947,47.28567559876406,5.722416575802156,3650.0244140625,0.0,0.0,False,,-7.628427379718914,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01932.png,synth_01932.png,10.0,0.0,0.0,0.263671875,0.93515625,0.2618408203125,33.28445512820513,20.531675388394312,3.0998277919578467,424.57806396484375,0.0,0.0,False,,-40.33781962314052,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01933.png,synth_01933.png,61.478,12.0,5.0,0.7783241271972656,0.9996226100679791,0.7723312377929688,156.5814671395126,36.531315718014135,7.380355341437907,3590.707763671875,0.0,0.0,False,,-12.449417669432675,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01934.png,synth_01934.png,54.6868,23.0,3.0,0.5723533630371094,0.9933483960836849,0.5610466003417969,178.7645690973993,41.22825654800205,6.894703423601824,214.2576904296875,0.0,0.0,False,,-10.709440876770108,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01935.png,synth_01935.png,10.0,0.0,0.0,0.2155303955078125,1.0,0.21036529541015625,78.02308417654952,16.840128203909703,2.073254067122144,18.74822998046875,0.0,0.0,False,,-6.724294188197429,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01936.png,synth_01936.png,38.7912,16.0,2.0,0.4064292907714844,0.993260936898717,0.40264129638671875,87.16675509237328,46.02200449370248,6.247893117410344,741.1712646484375,0.0,0.0,False,,-5.9434343844706525,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01937.png,synth_01937.png,25.7912,3.0,2.0,0.25821685791015625,0.990973555916679,0.2652435302734375,68.41603865845941,34.84796468218848,5.245433740847686,1752.5262451171875,0.0,0.0,False,,-8.452126985261195,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01938.png,synth_01938.png,10.0,0.0,0.0,0.020660400390625,0.4874446085672083,0.00913238525390625,17.19966583124478,6.481918805449885,0.6012020615035588,35.753334045410156,0.0,0.0,True,too_empty,,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01939.png,synth_01939.png,10.0,5.0,0.0,0.3530769348144531,1.0,0.34764862060546875,202.92678912370795,27.382276653639835,3.4765557885868414,21.62500762939453,0.0,0.0,False,,-7.142243360179864,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01940.png,synth_01940.png,10.0,4.0,0.0,0.4210319519042969,0.9976171276875266,0.41454315185546875,104.99278549737738,29.46839635863899,4.038275142028656,253.4154510498047,0.0,0.0,False,,-2.938584675205732,True,277.0,/home/fede/Documenti/MammoDiffusion/data/synthetic/07_ldm_sdvae_extra1361/positive/synth_filtered_0277.png
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01941.png,synth_01941.png,10.0,1.0,0.0,0.4484519958496094,1.0,0.4428253173828125,194.74863030219495,22.66004285967282,3.649430727570952,13.994094848632812,0.0,0.0,False,,-6.965972344353644,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01942.png,synth_01942.png,10.0,0.0,0.0,0.22075271606445312,1.0,0.21567153930664062,65.58941931832251,12.987884647382275,2.034166352140151,3.9889373779296875,0.0,0.0,False,,-7.3971048009446,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01943.png,synth_01943.png,10.0,1.0,0.0,0.4323387145996094,0.9958088851634534,0.4272499084472656,79.52528102427657,38.43422134418769,4.196037975257453,1152.5093994140625,0.0,0.0,False,,-2.64212984810427,True,189.0,/home/fede/Documenti/MammoDiffusion/data/synthetic/07_ldm_sdvae_extra1361/positive/synth_filtered_0189.png
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01944.png,synth_01944.png,15.8956,2.0,1.0,0.45098876953125,0.9970226011638923,0.4453620910644531,93.13037370769771,42.32892474391144,5.339135049288499,748.9640502929688,0.0,0.0,False,,-3.159330241495735,True,357.0,/home/fede/Documenti/MammoDiffusion/data/synthetic/07_ldm_sdvae_extra1361/positive/synth_filtered_0357.png
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01945.png,synth_01945.png,25.7912,3.0,2.0,0.36031341552734375,0.9962839053931014,0.3662986755371094,82.26291617633275,42.56754149286254,5.948695460505702,3042.35009765625,0.0,0.0,False,,-6.451322768116158,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01946.png,synth_01946.png,22.8956,9.0,1.0,0.7032012939453125,0.9997667353802756,0.69696044921875,179.0599165863911,33.91044432581703,6.062130676062827,51.389801025390625,0.0,0.0,False,,-9.220500252911311,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01947.png,synth_01947.png,10.0,0.0,0.0,0.1015472412109375,0.9156649135987979,0.0937347412109375,33.63035161972977,18.14257644551829,1.4072031002593526,285.94537353515625,0.0,0.0,True,too_empty,,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01948.png,synth_01948.png,10.0,1.0,0.0,0.30474853515625,0.9998998598037252,0.3000068664550781,72.72187678809841,43.94827463967454,4.126846815849335,466.9414978027344,0.0,0.0,False,,-2.8010581438205833,True,231.0,/home/fede/Documenti/MammoDiffusion/data/synthetic/07_ldm_sdvae_extra1361/positive/synth_filtered_0231.png
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01949.png,synth_01949.png,24.7912,2.0,2.0,0.3746185302734375,0.9980550690399577,0.3728218078613281,77.192575690913,49.41007938258285,5.471433774315937,935.6256103515625,0.0,0.0,False,,-2.9969139110814678,True,296.0,/home/fede/Documenti/MammoDiffusion/data/synthetic/07_ldm_sdvae_extra1361/positive/synth_filtered_0296.png
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01950.png,synth_01950.png,10.0,0.0,0.0,0.034282684326171875,0.6851007010125737,0.02764129638671875,18.961910019321003,8.420853673422817,0.8990129188089616,69.88261413574219,0.0,0.0,True,too_empty,,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01951.png,synth_01951.png,10.0,0.0,0.0,0.36205291748046875,1.0,0.356536865234375,108.96142899940084,15.987834928388871,3.090664873308114,27.897720336914062,0.0,0.0,False,,-5.388408903398025,True,1178.0,/home/fede/Documenti/MammoDiffusion/data/synthetic/07_ldm_sdvae_extra1361/positive/synth_filtered_1178.png
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01952.png,synth_01952.png,10.0,0.0,0.0,0.21670913696289062,0.8048900702353501,0.18523406982421875,60.117241237283245,44.30671927678829,3.003607018864461,4511.97265625,0.0,0.0,False,,-115.30837434266763,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01953.png,synth_01953.png,14.8956,1.0,1.0,0.4098548889160156,0.9999906925661526,0.4048957824707031,94.02833023996382,42.57173746480142,5.0108780335231025,632.3680419921875,0.0,0.0,False,,-2.730741350539017,True,211.0,/home/fede/Documenti/MammoDiffusion/data/synthetic/07_ldm_sdvae_extra1361/positive/synth_filtered_0211.png
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01954.png,synth_01954.png,10.0,0.0,0.0,0.5146484375,1.0,0.50799560546875,162.21985011414154,22.225391869116606,4.3430977651858775,187.43832397460938,0.0,0.0,False,,-6.525044762416263,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01955.png,synth_01955.png,10.0,0.0,0.0,0.18664169311523438,0.7592944590921168,0.15740203857421875,30.602442925694344,19.108238411394368,2.3965012205345966,640.6634521484375,0.0,0.0,False,,-139.29608010464878,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01956.png,synth_01956.png,10.0,0.0,0.0,0.15401458740234375,0.8793035121612919,0.14546966552734375,40.88684638380448,26.619497532327816,1.9199008688326382,983.9373779296875,0.0,0.0,False,,-72.25702231729909,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01957.png,synth_01957.png,10.0,1.0,0.0,0.510223388671875,0.9965907051857168,0.5042343139648438,84.15496058464844,40.72221181267772,4.947813747873608,1025.42431640625,0.0,0.0,False,,-3.096136661145776,True,328.0,/home/fede/Documenti/MammoDiffusion/data/synthetic/07_ldm_sdvae_extra1361/positive/synth_filtered_0328.png
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01958.png,synth_01958.png,26.8956,13.0,1.0,0.51983642578125,0.9981507573089116,0.5128211975097656,169.33857758139743,29.100511060504463,5.9845784384771825,42.707672119140625,0.0,0.0,False,,-7.474172211448477,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01959.png,synth_01959.png,10.0,1.0,0.0,0.46527099609375,1.0,0.4597892761230469,189.83678887589085,21.62439287812589,4.0211263301851226,95.18267822265625,0.0,0.0,False,,-6.882605967076627,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01960.png,synth_01960.png,35.7912,13.0,2.0,0.5146636962890625,0.983545317086187,0.5004119873046875,184.5326269248361,19.882567911612544,5.529647354507667,179.4495086669922,0.0,0.0,False,,-15.99839970471169,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01961.png,synth_01961.png,26.8956,13.0,1.0,0.7513999938964844,0.9988831069932732,0.7431678771972656,101.32518209396511,17.25083239643472,6.099637880658285,254.03440856933594,0.0,0.0,False,,-7.630098656506852,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01962.png,synth_01962.png,55.6868,24.0,3.0,0.6135101318359375,0.9882918397294004,0.5989608764648438,155.8975696434713,34.21187908523297,7.1678318325508545,586.5643920898438,0.0,0.0,False,,-13.253455250278506,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01963.png,synth_01963.png,10.0,0.0,0.0,0.00173187255859375,0.004405286343612335,0.0,0.0,0.0,0.46807145640063197,17.13251495361328,0.0,0.0,True,too_empty,,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01964.png,synth_01964.png,20.8956,7.0,1.0,0.3611793518066406,0.9678288146513028,0.3460197448730469,89.50519805527688,33.59028481975217,5.17177847948015,402.3650207519531,0.0,0.0,False,,-19.947851764755143,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_01965.png,synth_01965.png,27.8956,14.0,1.0,0.5151939392089844,0.9999777868275888,0.50921630859375,130.78390566942346,21.34195921590074,5.683086348529409,180.56396484375,0.0,0.0,False,,-6.951610626211619,False,,
