raw_path,raw_filename,adaptive_threshold,background_median,background_mad,raw_nonblack_ratio,largest_component_frac,nonblack_ratio,mean_nonblack,std_nonblack,entropy,lap_var,top_border,bottom_border,rejected,reason,score,selected,rank,filtered_path
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_raw/synth_01732.png,synth_01732.png,10.0,0.0,0.0,0.7142181396484375,0.998253466361869,0.7262535095214844,56.15771366140884,50.365383536485844,6.121328209443869,337.7629699707031,0.0,0.0,False,,-6.763049317309272,True,614.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_filtered/synth_filtered_0614.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_raw/synth_01733.png,synth_01733.png,10.0,0.0,0.0,0.3148612976074219,0.9657495244672215,0.3613700866699219,39.82290907939323,38.690411176058035,3.809820566599366,253.7156524658203,0.0,0.0,False,,-20.70913904989413,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_raw/synth_01734.png,synth_01734.png,10.0,0.0,0.0,0.671539306640625,0.9980118154964781,0.6735382080078125,51.47082077886772,34.494921176037074,5.565813107452877,333.7078857421875,0.0,0.0,False,,-5.846336912329254,True,351.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_filtered/synth_filtered_0351.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_raw/synth_01735.png,synth_01735.png,26.8956,13.0,1.0,0.12506866455078125,0.6651924601964253,0.061107635498046875,71.7224545851801,32.4195316692406,4.366507087393291,10.263175964355469,0.0,0.0,True,too_empty,,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_raw/synth_01736.png,synth_01736.png,19.8956,6.0,1.0,0.6075515747070312,0.999390956010699,0.6022567749023438,166.9786544040335,69.36980815741994,6.437514012522719,20.497337341308594,0.0,0.0,False,,-10.008963429018717,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_raw/synth_01737.png,synth_01737.png,10.0,0.0,0.0,0.6674118041992188,0.991386504189577,0.6935234069824219,42.42298531927416,32.62570503173409,5.723144364479803,251.55841064453125,0.0,0.0,False,,-10.3243364726385,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_raw/synth_01738.png,synth_01738.png,89.3736,31.0,6.0,0.3426094055175781,1.0,0.3371238708496094,180.885125884017,14.056715911331352,5.409424409302728,12.463127136230469,0.0,0.0,False,,-8.668722654192871,True,1251.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_filtered/synth_filtered_1251.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_raw/synth_01739.png,synth_01739.png,10.0,0.0,0.0,0.4800453186035156,0.9999920534642922,0.4743309020996094,137.3944090137764,46.03675329969061,4.649601806217064,214.98377990722656,0.0,0.0,False,,-4.927468048859407,True,169.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_filtered/synth_filtered_0169.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_raw/synth_01740.png,synth_01740.png,90.2692,23.0,7.0,0.21905899047851562,0.7613234653896387,0.167449951171875,183.4954209950793,61.41368549719343,7.049336270792953,333.1304626464844,0.0,0.0,False,,-141.63055719524863,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_raw/synth_01741.png,synth_01741.png,15.8956,2.0,1.0,0.755859375,0.9999747658268734,0.7605361938476562,68.92006821487686,47.69492340962894,6.625319205591224,287.56976318359375,0.0,0.0,False,,-7.6282265425177025,True,837.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_filtered/synth_filtered_0837.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_raw/synth_01742.png,synth_01742.png,25.7912,3.0,2.0,0.2986869812011719,0.585677978007382,0.21586227416992188,82.50787283298284,69.43829569392909,6.0932592556173315,1085.1905517578125,0.0,0.0,True,fragmented_mask,,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_raw/synth_01743.png,synth_01743.png,10.0,3.0,0.0,0.12104415893554688,0.9841795089975103,0.11356735229492188,225.32823889019517,31.821019598467995,2.0659140309117743,86.56739807128906,0.0,0.0,True,too_empty,,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_raw/synth_01744.png,synth_01744.png,14.8956,1.0,1.0,0.8857383728027344,0.99990955721798,0.8800086975097656,90.1046430475662,53.57661136383832,7.145085008999961,199.3086700439453,0.0,0.0,False,,-9.182809473785785,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_raw/synth_01745.png,synth_01745.png,25.7912,3.0,2.0,0.36972808837890625,0.7468892511504096,0.3647308349609375,84.92732083838848,72.94449064285563,6.384570939158466,1442.7174072265625,0.0,0.0,True,fragmented_mask,,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_raw/synth_01746.png,synth_01746.png,14.8956,1.0,1.0,0.7631568908691406,0.999985004273782,0.7593040466308594,106.3810557305561,65.71263810729405,6.78698778183162,389.7527160644531,0.0,0.0,False,,-9.177609871354337,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_raw/synth_01747.png,synth_01747.png,10.0,0.0,0.0,0.8528976440429688,0.9998032041935397,0.8506355285644531,53.0969733933064,37.670655569948714,6.484998075534148,276.6212463378906,0.0,0.0,False,,-8.167242150437476,True,1040.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_filtered/synth_filtered_1040.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_raw/synth_01748.png,synth_01748.png,34.6868,3.0,3.0,0.8619384765625,0.9987785016286646,0.8878746032714844,92.06455826183347,46.5196155281271,7.360306991337483,286.0302429199219,0.0,0.0,False,,-8.274677508040922,True,1077.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_filtered/synth_filtered_1077.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_raw/synth_01749.png,synth_01749.png,59.6868,28.0,3.0,0.8104209899902344,0.9999341012111256,0.8034858703613281,172.75943958334324,21.233165777280988,6.263474325079436,23.767433166503906,0.0,0.0,False,,-10.96678524930988,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_raw/synth_01750.png,synth_01750.png,37.6868,6.0,3.0,0.4009361267089844,0.8583579916843478,0.521728515625,63.66823379737951,43.78400419193794,6.534305054415971,324.1546630859375,0.0,0.0,False,,-82.7883652011707,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_raw/synth_01751.png,synth_01751.png,134.7472,23.0,12.0,0.19466781616210938,0.7283024044208423,0.14257431030273438,210.03154515050167,44.10051511033772,7.473651905184095,493.2349548339844,0.0,0.0,True,fragmented_mask,,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_raw/synth_01752.png,synth_01752.png,24.7912,2.0,2.0,0.8503150939941406,0.9998205513559588,0.8451652526855469,122.06457087404934,59.19000937992029,7.408978683680669,162.08798217773438,0.0,0.0,False,,-10.577147162545483,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_raw/synth_01753.png,synth_01753.png,10.0,0.0,0.0,0.4977378845214844,0.9999846718629052,0.4921150207519531,159.8962520832526,34.332378538330815,4.691366318105216,195.31639099121094,0.0,0.0,False,,-5.817025783754552,True,342.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_filtered/synth_filtered_0342.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_raw/synth_01754.png,synth_01754.png,104.2692,37.0,7.0,0.5529518127441406,0.9721702896801032,0.5326156616210938,176.2558407700792,20.565059219740533,7.072057679286143,23.378692626953125,0.0,0.0,False,,-23.942269927849157,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_raw/synth_01755.png,synth_01755.png,10.0,0.0,0.0,0.5714302062988281,0.9983778046289311,0.5686531066894531,51.656675767597555,41.755555085067826,4.851092072074865,185.95407104492188,0.0,0.0,False,,-4.0962989626652195,True,67.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_filtered/synth_filtered_0067.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_raw/synth_01756.png,synth_01756.png,10.0,2.0,0.0,0.5666160583496094,0.9999730703201266,0.5620460510253906,178.9189816543027,37.92444342303373,5.3104271458503,114.38267517089844,0.0,0.0,False,,-7.31935199624419,True,750.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_filtered/synth_filtered_0750.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_raw/synth_01757.png,synth_01757.png,102.1648,26.0,8.0,0.38576507568359375,0.8907204873128572,0.3931159973144531,167.0010091894462,56.46336865262802,7.571527567902441,479.771728515625,0.0,0.0,False,,-67.74344303257982,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_raw/synth_01758.png,synth_01758.png,10.0,0.0,0.0,0.8782005310058594,0.998892339769346,0.8787155151367188,52.50309094855655,38.030485600769886,6.627890383985693,328.95379638671875,0.0,0.0,False,,-7.919914438782196,True,935.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_filtered/synth_filtered_0935.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_raw/synth_01759.png,synth_01759.png,96.3736,38.0,6.0,0.6004524230957031,0.9898859629617864,0.5977783203125,174.87220492138044,33.27678354198639,7.450939267304912,108.41209411621094,0.0,0.0,False,,-13.874016295043369,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_raw/synth_01760.png,synth_01760.png,10.0,0.0,0.0,0.48468017578125,0.996048986273769,0.5151786804199219,75.71627755440537,72.25473382069946,5.1497471044276955,379.8904724121094,0.0,0.0,False,,-6.5026126592214055,True,542.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_filtered/synth_filtered_0542.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_raw/synth_01761.png,synth_01761.png,10.0,0.0,0.0,0.6005744934082031,0.9959729923715518,0.6128578186035156,72.14317458934251,69.01829155449465,5.56939054560662,480.8804016113281,0.0,0.0,False,,-7.373193457843877,True,760.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_filtered/synth_filtered_0760.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_raw/synth_01762.png,synth_01762.png,65.6868,34.0,3.0,0.79852294921875,0.9998662386302836,0.7916069030761719,169.01489530877285,20.511528831822268,6.253804692791825,24.00035858154297,0.0,0.0,False,,-10.775737306562487,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_raw/synth_01763.png,synth_01763.png,93.2692,26.0,7.0,0.08578872680664062,0.8875005558272934,0.07364273071289062,138.43486143486143,27.148155431703238,6.206802309248019,43.89543151855469,0.0,0.0,True,too_empty,,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_raw/synth_01764.png,synth_01764.png,10.0,1.0,0.0,0.7730827331542969,0.9998470336871296,0.7701530456542969,64.5632841483771,34.43780590850381,6.271609922526405,325.9846496582031,0.0,0.0,False,,-7.255766806069701,True,727.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_filtered/synth_filtered_0727.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_raw/synth_01765.png,synth_01765.png,10.0,0.0,0.0,0.6754570007324219,0.9979838140364946,0.6834335327148438,48.392307348820594,35.25519961494215,5.596134109924882,299.89263916015625,0.0,0.0,False,,-6.040509675130044,True,401.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_filtered/synth_filtered_0401.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_raw/synth_01766.png,synth_01766.png,54.478,5.0,5.0,0.7617683410644531,0.9933097304362196,0.8514785766601562,111.94239953407106,57.605957227522424,7.499176799018586,261.65911865234375,0.0,0.0,False,,-12.341300459521092,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_raw/synth_01767.png,synth_01767.png,14.8956,1.0,1.0,0.8148918151855469,0.9977389651669561,0.8160896301269531,68.19776285098605,49.58438073588837,6.835661749291923,387.33428955078125,0.0,0.0,False,,-7.874255089986484,True,916.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_filtered/synth_filtered_0916.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_raw/synth_01768.png,synth_01768.png,10.0,0.0,0.0,0.8217506408691406,1.0,0.8182525634765625,85.26462004662005,62.132067960150984,6.90737519137421,424.66259765625,0.0,0.0,False,,-8.761044375323213,True,1291.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_filtered/synth_filtered_1291.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_raw/synth_01769.png,synth_01769.png,10.0,0.0,0.0,0.8490524291992188,0.9999820284489653,0.8448829650878906,83.98402120272168,61.13719803399526,6.95471962071287,333.20745849609375,0.0,0.0,False,,-8.980554067513344,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_raw/synth_01770.png,synth_01770.png,10.0,0.0,0.0,0.24803924560546875,1.0,0.24737167358398438,51.51339306367295,34.07436045119519,2.538797282330046,115.62191772460938,0.0,0.0,False,,-5.489785021141783,True,273.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_filtered/synth_filtered_0273.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_raw/synth_01771.png,synth_01771.png,14.8956,1.0,1.0,0.2927093505859375,0.35221289683574,0.14736557006835938,64.3663896870389,67.62377634176663,5.309528548551314,1236.114501953125,0.0,0.0,True,fragmented_mask,,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_raw/synth_01772.png,synth_01772.png,14.8956,1.0,1.0,0.3024024963378906,0.48196737855259675,0.18664169311523438,62.799170192327345,66.77168195511267,5.4451534540138375,1124.268798828125,0.0,0.0,True,fragmented_mask,,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_raw/synth_01773.png,synth_01773.png,10.0,0.0,0.0,0.6803169250488281,0.9980262530769706,0.6984786987304688,49.71409378379264,41.77573322304911,5.89227843535403,391.2798156738281,0.0,0.0,False,,-6.000676286557615,True,386.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_filtered/synth_filtered_0386.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_raw/synth_01774.png,synth_01774.png,14.8956,1.0,1.0,0.8490066528320312,0.9999955068699958,0.8430862426757812,129.69798651644723,50.52592213670478,7.165675948828653,174.9639129638672,0.0,0.0,False,,-10.026136285413285,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_raw/synth_01775.png,synth_01775.png,10.0,1.0,0.0,0.6475677490234375,0.9978969815499894,0.6508369445800781,71.23366331991114,58.40018484376216,6.094558011189453,379.6036071777344,0.0,0.0,False,,-6.481252787547153,True,531.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_filtered/synth_filtered_0531.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_raw/synth_01776.png,synth_01776.png,10.0,0.0,0.0,0.5012092590332031,0.9962173393510872,0.5346641540527344,52.588524461504434,49.542909101089485,5.111102574577366,443.7250671386719,0.0,0.0,False,,-5.5267692420408565,True,286.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_filtered/synth_filtered_0286.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_raw/synth_01777.png,synth_01777.png,126.956,33.0,10.0,0.08835983276367188,0.9504813711522687,0.08205413818359375,185.94788470478846,29.459561500009684,6.577949023750557,77.39671325683594,0.0,0.0,True,too_empty,,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_raw/synth_01778.png,synth_01778.png,10.0,0.0,0.0,0.4009513854980469,0.9951382876497283,0.4416961669921875,40.811422599924,37.86591849728616,3.9786926816630115,238.39111328125,0.0,0.0,False,,-4.519760612914356,True,119.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_filtered/synth_filtered_0119.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_raw/synth_01779.png,synth_01779.png,37.6868,6.0,3.0,0.4127311706542969,0.793604140671935,0.4172477722167969,121.32535495844724,81.71473152186819,6.8791395440703065,1274.43212890625,0.0,0.0,False,,-121.45477517036511,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_raw/synth_01780.png,synth_01780.png,37.6868,6.0,3.0,0.43227386474609375,0.8400607140966131,0.4340476989746094,121.43733246618564,81.28369381457505,6.952008690228682,1215.391845703125,0.0,0.0,False,,-95.74577751230585,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_raw/synth_01781.png,synth_01781.png,10.0,0.0,0.0,0.4736671447753906,0.9962470503909994,0.4875640869140625,58.88878978499672,53.464629149588184,4.5533879461213065,287.7640686035156,0.0,0.0,False,,-4.919671779418523,True,165.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_filtered/synth_filtered_0165.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_raw/synth_01782.png,synth_01782.png,14.8956,1.0,1.0,0.8883590698242188,0.998793359613188,0.8830108642578125,119.28313518464117,57.318856992214236,7.523892782947102,263.4354248046875,0.0,0.0,False,,-10.033299811742717,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_raw/synth_01783.png,synth_01783.png,54.478,5.0,5.0,0.5245590209960938,0.8805250527234383,0.5504264831542969,109.21634751994233,65.94687776859939,7.443890280394125,578.3430786132812,0.0,0.0,False,,-72.99450063839957,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_raw/synth_01784.png,synth_01784.png,10.0,3.0,0.0,0.09005355834960938,0.8270851865971958,0.0774383544921875,18.821871921182264,9.495438077264383,1.8472440512361814,3.7746124267578125,0.0,0.0,True,too_empty,,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_raw/synth_01785.png,synth_01785.png,10.0,0.0,0.0,0.2696533203125,0.9903378225441376,0.3138618469238281,45.71807430995296,46.14798823049349,3.335182203102869,281.27105712890625,0.0,0.0,False,,-7.92551726968868,True,936.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_filtered/synth_filtered_0936.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_raw/synth_01786.png,synth_01786.png,10.0,1.0,0.0,0.6964492797851562,0.997529714630005,0.6913795471191406,99.38007956257138,68.92291310715835,6.3504989939873475,341.0453796386719,0.0,0.0,False,,-8.104357544542099,True,1020.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_filtered/synth_filtered_1020.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_raw/synth_01787.png,synth_01787.png,10.0,0.0,0.0,0.8317680358886719,0.9999908274973285,0.8299102783203125,75.77631966022541,62.32084901606867,6.847206887389122,426.14984130859375,0.0,0.0,False,,-8.976135216490887,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_raw/synth_01788.png,synth_01788.png,14.8956,1.0,1.0,0.856231689453125,0.9999108956766583,0.8574638366699219,74.11288421071363,59.600583905344344,6.914449505037502,346.05743408203125,0.0,0.0,False,,-9.141197146813433,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_raw/synth_01789.png,synth_01789.png,10.0,0.0,0.0,0.7318611145019531,0.9996090756985817,0.7702560424804688,49.61339256529878,42.24352147310029,6.1764713617920926,483.1942138671875,0.0,0.0,False,,-7.012482414126506,True,671.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_filtered/synth_filtered_0671.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_raw/synth_01790.png,synth_01790.png,10.0,2.0,0.0,0.29895782470703125,0.9999489600612479,0.2937126159667969,181.99771413728163,46.49767677025748,3.25653815622521,95.07379150390625,0.0,0.0,False,,-6.48540278314263,True,534.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_filtered/synth_filtered_0534.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_raw/synth_01791.png,synth_01791.png,10.0,0.0,0.0,0.6051101684570312,0.9999810875896763,0.5990562438964844,217.99728729805972,33.38751898022972,4.827670417141223,32.58253479003906,0.0,0.0,False,,-8.71278299045496,True,1270.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_filtered/synth_filtered_1270.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_raw/synth_01792.png,synth_01792.png,10.0,0.0,0.0,0.8877792358398438,0.9986163986834303,0.8823661804199219,52.97654199829664,34.5264186524223,6.588842015948676,317.7667236328125,0.0,0.0,False,,-7.999580925717896,True,980.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_filtered/synth_filtered_0980.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_raw/synth_01793.png,synth_01793.png,39.7912,17.0,2.0,0.5853195190429688,0.9932089834330479,0.7020797729492188,73.02745509274855,47.91282487413508,6.852642147980274,124.29019165039062,0.0,0.0,False,,-9.695816806674713,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_raw/synth_01794.png,synth_01794.png,24.7912,2.0,2.0,0.7313690185546875,0.9926978364732636,0.8619461059570312,55.51182984147216,42.56202808716012,6.693060216516954,214.5169219970703,0.0,0.0,False,,-10.946580504834124,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_raw/synth_01795.png,synth_01795.png,14.8956,1.0,1.0,0.90313720703125,0.9984371832128134,0.89703369140625,57.0152879839423,28.50702438056087,6.615968493135847,302.80841064453125,0.0,0.0,False,,-8.443381863365591,True,1163.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_filtered/synth_filtered_1163.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_raw/synth_01796.png,synth_01796.png,126.8516,24.0,11.0,0.2203369140625,0.6186807479224377,0.14080810546875,205.5127600780234,48.94411825653307,7.375134236307733,675.7106323242188,0.0,0.0,True,fragmented_mask,,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_raw/synth_01797.png,synth_01797.png,10.0,1.0,0.0,0.6657638549804688,0.9966366042881862,0.6985702514648438,51.64725926411323,42.68527281271319,6.131881736669822,481.9412841796875,0.0,0.0,False,,-6.9024495188236585,True,643.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_filtered/synth_filtered_0643.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_raw/synth_01798.png,synth_01798.png,10.0,0.0,0.0,0.2992401123046875,0.9377390240171333,0.35433197021484375,48.74719548694098,52.84312844453654,3.832828550848831,215.86376953125,0.0,0.0,False,,-36.827777280166316,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_raw/synth_01799.png,synth_01799.png,10.0,0.0,0.0,0.6839523315429688,0.9982319542204424,0.7117233276367188,51.67665376740596,39.376152847936744,5.952558129744996,542.3108520507812,0.0,0.0,False,,-5.754764701959327,True,332.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_filtered/synth_filtered_0332.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_raw/synth_01800.png,synth_01800.png,14.8956,1.0,1.0,0.842132568359375,0.998129190070665,0.8780860900878906,66.22097443360775,54.449207310185706,7.020523937947579,492.5209655761719,0.0,0.0,False,,-8.532125316434863,True,1197.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/05_ldm_basic_fromscratch/synthetic_filtered/synth_filtered_1197.png
